time,price,change,volume,amount,type
11:14:31,81.5,-0.01,46,374929,卖盘
11:14:34,81.5,0.0,102,831361,卖盘
11:14:36,81.5,0.0,23,187490,卖盘
11:14:40,81.51,0.01,6,48905,买盘
11:14:43,81.5,-0.01,41,334170,卖盘
11:14:46,81.5,0.0,23,187465,卖盘
11:14:49,81.5,0.0,10,81500,卖盘
11:14:52,81.5,0.0,7,57050,卖盘
11:14:53,81.5,0.0,214,1744120,卖盘
11:14:58,81.5,0.0,29,236351,卖盘
11:15:01,81.5,0.0,177,1442635,卖盘
11:15:04,81.5,0.0,44,358620,卖盘
11:15:05,81.5,0.0,60,489003,卖盘
11:15:10,81.5,0.0,79,643958,卖盘
11:15:13,81.51,0.01,12,97805,买盘
11:15:16,81.5,-0.01,118,961796,卖盘
11:15:17,81.5,0.0,54,440102,卖盘
11:15:22,81.5,0.0,24,195620,卖盘
11:15:25,81.52,0.02,103,839520,买盘
11:15:28,81.52,0.0,46,374993,卖盘
11:15:30,81.52,0.0,1,8152,卖盘
11:15:34,81.52,0.0,30,244563,卖盘
11:15:37,81.51,-0.01,16,130425,卖盘
11:15:40,81.51,0.0,38,309684,卖盘
11:15:43,81.5,-0.01,15,122250,卖盘
11:15:46,81.51,0.01,13,105961,买盘
11:15:49,81.51,0.0,33,268967,买盘
11:15:52,81.5,-0.01,24,195591,买盘
11:15:53,81.51,0.01,38,309709,买盘
11:15:58,81.5,-0.01,13,105953,卖盘
11:16:01,81.49,-0.01,162,1320143,卖盘
11:16:04,81.5,0.01,58,472670,买盘
11:16:07,81.5,0.0,47,383075,卖盘
11:16:10,81.5,0.0,73,594990,卖盘
11:16:13,81.5,0.0,23,187453,卖盘
11:16:16,81.5,0.0,107,872070,卖盘
11:16:19,81.51,0.01,37,301571,买盘
11:16:22,81.5,-0.01,23,187466,卖盘
11:16:23,81.5,0.0,4,32600,卖盘
11:16:28,81.5,0.0,106,863912,卖盘
11:16:31,81.5,0.0,10,81502,卖盘
11:16:32,81.51,0.01,52,423805,买盘
11:16:37,81.5,-0.01,14,114101,卖盘
11:16:40,81.5,0.0,74,603111,卖盘
11:16:43,81.49,-0.01,586,4775378,卖盘
11:16:45,81.5,0.01,36,293392,买盘
11:16:47,81.49,-0.01,19,154425,卖盘
11:16:52,81.5,0.01,47,383011,买盘
11:16:55,81.48,-0.02,61,497078,卖盘
11:16:58,81.48,0.0,4,32592,卖盘
11:17:01,81.48,0.0,8,65184,卖盘
11:17:04,81.48,0.0,43,350371,卖盘
11:17:07,81.48,0.0,78,635605,卖盘
11:17:10,81.5,0.02,66,537878,买盘
11:17:13,81.5,0.0,408,3325192,买盘
11:17:16,81.49,-0.01,39,317811,卖盘
11:17:17,81.49,0.0,61,497095,卖盘
11:17:22,81.5,0.01,42,342262,买盘
11:17:25,81.49,-0.01,111,904539,卖盘
11:17:28,81.49,0.0,31,252621,卖盘
11:17:31,81.5,0.01,38,309693,买盘
11:17:34,81.49,-0.01,23,187426,卖盘
11:17:37,81.49,0.0,15,122235,买盘
11:17:40,81.48,-0.01,51,415586,卖盘
11:17:43,81.49,0.01,318,2589941,买盘
11:17:45,81.5,0.01,115,937638,买盘
11:17:49,81.5,0.0,32,260800,卖盘
11:17:52,81.5,0.0,28,228200,卖盘
11:17:55,81.5,0.0,58,472700,卖盘
11:17:58,81.5,0.0,40,326015,卖盘
11:18:01,81.51,0.01,31,252661,买盘
11:18:04,81.51,0.0,8,65203,买盘
11:18:07,81.5,-0.01,43,350472,卖盘
11:18:10,81.51,0.01,197,1605660,买盘
11:18:11,81.5,-0.01,38,309711,卖盘
11:18:16,81.5,0.0,91,741704,卖盘
11:18:19,81.51,0.01,130,1059620,买盘
11:18:22,81.51,0.0,22,179322,卖盘
11:18:24,81.51,0.0,27,220084,卖盘
11:18:28,81.51,0.0,1,8151,卖盘
11:18:31,81.51,0.0,5,40755,卖盘
11:18:34,81.49,-0.02,379,3088622,卖盘
11:18:37,81.5,0.01,93,757950,买盘
11:18:40,81.52,0.02,252,2053934,买盘
11:18:42,81.5,-0.02,21,171171,卖盘
11:18:45,81.5,0.0,85,692755,卖盘
11:18:49,81.5,0.0,209,1703362,卖盘
11:18:52,81.51,0.01,13,105954,中性盘
11:18:55,81.52,0.01,24,195626,买盘
11:18:56,81.5,-0.02,15,122253,卖盘
11:19:01,81.5,0.0,26,211913,卖盘
11:19:04,81.52,0.02,43,350511,买盘
11:19:06,81.51,-0.01,38,309748,卖盘
11:19:10,81.52,0.01,64,521709,买盘
11:19:11,81.51,-0.01,2,16303,卖盘
11:19:16,81.51,0.0,18,147140,卖盘
11:19:19,81.52,0.01,29,236422,中性盘
11:19:22,81.51,-0.01,90,733602,卖盘
11:19:25,81.52,0.01,46,374989,买盘
11:19:28,81.52,0.0,7,57058,买盘
11:19:30,81.51,-0.01,26,211936,卖盘
11:19:32,81.51,0.0,62,505414,卖盘
11:19:36,81.51,0.0,107,872241,卖盘
11:19:40,81.51,0.0,101,823323,卖盘
11:19:42,81.52,0.01,54,440244,卖盘
11:19:46,81.52,0.0,21,171207,中性盘
11:19:49,81.53,0.01,46,375001,买盘
11:19:52,81.53,0.0,571,4654141,买盘
11:19:55,81.51,-0.02,5,40762,中性盘
11:19:58,81.5,-0.01,2,16300,卖盘
11:20:01,81.5,0.0,28,228204,卖盘
11:20:04,81.5,0.0,43,350427,买盘
11:20:07,81.49,-0.01,7,57049,卖盘
11:20:10,81.5,0.01,110,896476,买盘
11:20:13,81.49,-0.01,24,195588,卖盘
11:20:16,81.5,0.01,25,203750,买盘
11:20:17,81.49,-0.01,6,48899,卖盘
11:20:22,81.5,0.01,5,40749,买盘
11:20:23,81.49,-0.01,62,505286,卖盘
11:20:28,81.49,0.0,14,114086,卖盘
11:20:31,81.49,0.0,22,179297,卖盘
11:20:34,81.49,0.0,75,611238,卖盘
11:20:37,81.49,0.0,57,464531,卖盘
11:20:40,81.5,0.01,21,171132,买盘
11:20:41,81.49,-0.01,15,122236,卖盘
11:20:45,81.49,0.0,15,122242,卖盘
11:20:47,81.49,0.0,42,342258,卖盘
11:20:52,81.49,0.0,46,374855,卖盘
11:20:53,81.49,0.0,18,146682,卖盘
11:20:58,81.49,0.0,18,146683,卖盘
11:21:01,81.49,0.0,20,162990,卖盘
11:21:04,81.5,0.01,14,114088,买盘
11:21:07,81.49,-0.01,22,179285,卖盘
11:21:10,81.49,0.0,72,586768,卖盘
11:21:13,81.49,0.0,21,171136,卖盘
11:21:16,81.5,0.01,41,334146,买盘
11:21:19,81.48,-0.02,291,2370788,卖盘
11:21:22,81.49,0.01,32,260756,买盘
11:21:25,81.48,-0.01,6,48893,卖盘
11:21:28,81.49,0.01,1,8149,买盘
11:21:31,81.48,-0.01,45,366686,卖盘
11:21:34,81.49,0.01,52,423741,买盘
11:21:36,81.49,0.0,14,114075,买盘
11:21:40,81.49,0.0,2,16298,买盘
11:21:43,81.49,0.0,27,220012,买盘
11:21:45,81.48,-0.01,25,203710,卖盘
11:21:49,81.49,0.01,48,391129,买盘
11:21:50,81.48,-0.01,218,1776474,卖盘
11:21:55,81.48,0.0,162,1320052,卖盘
11:21:58,81.48,0.0,7,57036,卖盘
11:22:01,81.48,0.0,71,578559,卖盘
11:22:02,81.49,0.01,171,1393350,买盘
11:22:06,81.48,-0.01,58,472629,卖盘
11:22:09,81.49,0.01,80,651907,买盘
11:22:11,81.49,0.0,128,1043066,买盘
11:22:15,81.48,-0.01,220,1792763,卖盘
11:22:19,81.49,0.01,99,806750,买盘
11:22:22,81.49,0.0,174,1417925,买盘
11:22:25,81.48,-0.01,1416,11538724,卖盘
11:22:28,81.48,0.0,14,114061,买盘
11:22:31,81.48,0.0,10,81479,买盘
11:22:34,81.48,0.0,31,252577,买盘
11:22:37,81.48,0.0,51,415532,买盘
11:22:40,81.48,0.0,67,545881,买盘
11:22:41,81.47,-0.01,22,179246,卖盘
11:22:46,81.48,0.01,77,627343,买盘
11:22:49,81.49,0.01,87,708883,买盘
11:22:52,81.48,-0.01,9,73332,卖盘
11:22:55,81.49,0.01,5,40745,买盘
11:22:58,81.48,-0.01,44,358517,卖盘
11:23:01,81.48,0.0,120,977861,卖盘
11:23:04,81.48,0.0,39,317772,卖盘
11:23:07,81.48,0.0,25,203718,卖盘
11:23:10,81.49,0.01,111,904520,买盘
11:23:13,81.48,-0.01,45,366660,卖盘
11:23:16,81.49,0.01,11,89633,买盘
11:23:19,81.49,0.0,7,57039,买盘
11:23:22,81.48,-0.01,26,211848,卖盘
11:23:23,81.49,0.01,48,391151,买盘
11:23:28,81.49,0.0,29,236317,买盘
11:23:31,81.48,-0.01,15,122226,卖盘
11:23:34,81.48,0.0,21,171110,卖盘
11:23:37,81.48,0.0,22,179257,卖盘
11:23:40,81.48,0.0,182,1482948,卖盘
11:23:43,81.47,-0.01,21,171100,卖盘
11:23:46,81.48,0.01,29,236267,买盘
11:23:49,81.47,-0.01,39,317771,卖盘
11:23:52,81.47,0.0,13,105911,卖盘
11:23:55,81.47,0.0,21,171098,卖盘
11:23:58,81.47,0.0,32,260713,卖盘
11:24:01,81.48,0.01,45,366650,买盘
11:24:04,81.48,0.0,49,399251,卖盘
11:24:05,81.48,0.0,33,268889,卖盘
11:24:10,81.49,0.01,59,480777,买盘
11:24:13,81.49,0.0,46,374853,买盘
11:24:16,81.49,0.0,56,456344,卖盘
11:24:19,81.49,0.0,15,122235,卖盘
11:24:22,81.48,-0.01,41,334099,卖盘
11:24:25,81.49,0.01,26,211874,买盘
11:24:27,81.49,0.0,194,1580783,卖盘
11:24:31,81.49,0.0,10,81490,卖盘
11:24:32,81.5,0.01,60,488989,买盘
11:24:37,81.49,-0.01,33,268933,卖盘
11:24:39,81.48,-0.01,115,937123,卖盘
11:24:43,81.5,0.02,61,497143,买盘
11:24:46,81.48,-0.02,5,40743,中性盘
11:24:49,81.49,0.01,96,782295,买盘
11:24:52,81.49,0.0,253,2061946,卖盘
11:24:55,81.5,0.01,113,920943,买盘
11:24:58,81.5,0.0,60,488963,买盘
11:25:01,81.49,-0.01,36,293376,卖盘
11:25:04,81.5,0.01,755,6153223,买盘
11:25:07,81.49,-0.01,170,1385353,卖盘
11:25:10,81.5,0.01,75,611227,买盘
11:25:11,81.5,0.0,81,660122,买盘
11:25:16,81.5,0.0,81,660147,买盘
11:25:19,81.48,-0.02,124,1010401,卖盘
11:25:21,81.5,0.02,284,2314632,买盘
11:25:25,81.51,0.01,28,228204,卖盘
11:25:28,81.51,0.0,40,326069,卖盘
11:25:31,81.5,-0.01,31,252671,卖盘
11:25:34,81.5,0.0,10,81501,卖盘
11:25:37,81.51,0.01,25,203793,买盘
11:25:40,81.51,0.0,21,171163,买盘
11:25:43,81.51,0.0,20,163018,买盘
11:25:46,81.51,0.0,21,171159,买盘
11:25:49,81.51,0.0,50,407550,卖盘
11:25:52,81.51,0.0,61,497201,买盘
11:25:55,81.51,0.0,39,317905,卖盘
11:25:56,81.51,0.0,115,934985,卖盘
11:26:00,81.52,0.01,16,130440,中性盘
11:26:04,81.52,0.0,3,24457,卖盘
11:26:07,81.52,0.0,45,366841,卖盘
11:26:10,81.53,0.01,62,505480,买盘
11:26:13,81.53,0.0,11,89680,买盘
11:26:16,81.52,-0.01,36,293500,卖盘
11:26:19,81.53,0.01,53,432068,中性盘
11:26:22,81.53,0.0,12,97836,买盘
11:26:25,81.52,-0.01,17,138584,中性盘
11:26:26,81.51,-0.01,28,228243,卖盘
11:26:31,81.52,0.01,119,969984,买盘
11:26:34,81.52,0.0,20,163039,买盘
11:26:37,81.53,0.01,98,798874,买盘
11:26:40,81.51,-0.02,71,578826,卖盘
11:26:43,81.52,0.01,28,228245,买盘
11:26:46,81.51,-0.01,4,32607,卖盘
11:26:49,81.52,0.01,41,334221,买盘
11:26:52,81.51,-0.01,48,391264,卖盘
11:26:55,81.52,0.01,90,733639,买盘
11:26:58,81.53,0.01,28,228270,买盘
11:27:01,81.51,-0.02,16,130430,卖盘
11:27:04,81.52,0.01,48,391268,卖盘
11:27:07,81.52,0.0,19,154888,买盘
11:27:10,81.53,0.01,53,432094,买盘
11:27:13,81.52,-0.01,43,350536,中性盘
11:27:16,81.52,0.0,18,146737,卖盘
11:27:19,81.52,0.0,51,415752,卖盘
11:27:20,81.51,-0.01,146,1190122,卖盘
11:27:25,81.53,0.02,131,1067981,买盘
11:27:26,81.53,0.0,26,211964,买盘
11:27:31,81.53,0.0,44,358663,买盘
11:27:34,81.53,0.0,113,921871,买盘
11:27:37,81.53,0.0,50,407670,卖盘
11:27:39,81.53,0.0,5,40765,卖盘
11:27:43,81.54,0.01,8,65224,买盘
11:27:46,81.51,-0.03,13,105977,卖盘
11:27:49,81.52,0.01,14,114141,中性盘
11:27:52,81.53,0.01,57,464720,买盘
11:27:55,81.53,0.0,36,293496,买盘
11:27:58,81.51,-0.02,37,301643,卖盘
11:28:00,81.52,0.01,122,994633,买盘
11:28:04,81.52,0.0,20,163033,买盘
11:28:07,81.52,0.0,16,130432,买盘
11:28:10,81.52,0.0,40,326059,买盘
11:28:13,81.52,0.0,89,725515,买盘
11:28:16,81.5,-0.02,523,4264468,卖盘
11:28:17,81.49,-0.01,40,325963,卖盘
11:28:22,81.49,0.0,50,407479,卖盘
11:28:23,81.5,0.01,18,146699,买盘
11:28:27,81.5,0.0,82,668238,买盘
11:28:31,81.5,0.0,76,619348,买盘
11:28:34,81.5,0.0,199,1621661,买盘
11:28:37,81.5,0.0,33,268940,买盘
11:28:40,81.49,-0.01,20,162986,卖盘
11:28:43,81.5,0.01,15,122249,买盘
11:28:46,81.49,-0.01,16,130390,卖盘
11:28:49,81.5,0.01,13,105946,买盘
11:28:51,81.49,-0.01,40,325979,卖盘
11:28:55,81.49,0.0,40,325969,卖盘
11:28:58,81.49,0.0,226,1841695,卖盘
11:29:01,81.49,0.0,13,105938,卖盘
11:29:04,81.5,0.01,60,488970,买盘
11:29:05,81.5,0.0,27,220031,买盘
11:29:10,81.49,-0.01,48,391159,卖盘
11:29:13,81.49,0.0,191,1556638,卖盘
11:29:16,81.49,0.0,71,577440,卖盘
11:29:19,81.5,0.01,12,97795,买盘
11:29:21,81.49,-0.01,12,97790,卖盘
11:29:23,81.5,0.01,22,179288,买盘
11:29:28,81.49,-0.01,48,391173,卖盘
11:29:31,81.49,0.0,33,268932,卖盘
11:29:34,81.49,0.0,20,162985,卖盘
11:29:37,81.49,0.0,49,399336,卖盘
11:29:39,81.49,0.0,10,81491,卖盘
11:29:42,81.5,0.01,12,97796,买盘
11:29:45,81.5,0.0,25,203738,买盘
11:29:49,81.49,-0.01,26,211887,卖盘
11:29:52,81.49,0.0,77,627477,卖盘
11:29:53,81.49,0.0,91,741634,卖盘
11:29:57,81.5,0.01,183,1491437,买盘
11:30:01,81.49,-0.01,11,89647,卖盘
13:00:01,81.5,0.01,1397,11383797,买盘
13:00:04,81.5,0.0,928,7563452,卖盘
13:00:07,81.5,0.0,369,3007389,卖盘
13:00:09,81.54,0.04,53,432069,买盘
13:00:13,81.54,0.0,16,130462,买盘
13:00:16,81.53,-0.01,20,163077,卖盘
13:00:19,81.54,0.01,30,244615,买盘
13:00:22,81.53,-0.01,85,693024,卖盘
13:00:24,81.54,0.01,31,252771,中性盘
13:00:28,81.54,0.0,361,2943800,买盘
13:00:31,81.53,-0.01,109,888866,卖盘
13:00:34,81.56,0.03,376,3066313,买盘
13:00:37,81.55,-0.01,48,391474,卖盘
13:00:40,81.55,0.0,57,464811,卖盘
13:00:43,81.57,0.02,222,1810700,买盘
13:00:45,81.58,0.01,19,154992,买盘
13:00:49,81.58,0.0,57,465000,买盘
13:00:52,81.57,-0.01,94,766750,卖盘
13:00:54,81.56,-0.01,76,619875,卖盘
13:00:58,81.57,0.01,15,122341,买盘
13:01:01,81.56,-0.01,3,24469,卖盘
13:01:03,81.57,0.01,18,146811,买盘
13:01:07,81.57,0.0,214,1745503,买盘
13:01:09,81.57,0.0,11,89722,买盘
13:01:13,81.56,-0.01,148,1207231,卖盘
13:01:16,81.55,-0.01,70,570888,卖盘
13:01:19,81.53,-0.02,198,1614482,卖盘
13:01:22,81.56,0.03,73,595337,买盘
13:01:25,81.54,-0.02,11,89702,卖盘
13:01:28,81.52,-0.02,171,1394133,卖盘
13:01:31,81.54,0.02,57,464672,买盘
13:01:33,81.52,-0.02,168,1369703,中性盘
13:01:36,81.52,0.0,214,1744422,买盘
13:01:40,81.52,0.0,79,643991,买盘
13:01:43,81.52,0.0,14,114130,买盘
13:01:46,81.52,0.0,23,187496,买盘
13:01:49,81.52,0.0,143,1165595,买盘
13:01:51,81.52,0.0,458,3733082,买盘
13:01:55,81.52,0.0,21,171188,买盘
13:01:58,81.51,-0.01,33,269011,卖盘
13:02:00,81.51,0.0,18,146721,卖盘
13:02:04,81.5,-0.01,84,684703,卖盘
13:02:06,81.51,0.01,31,252697,中性盘
13:02:10,81.5,-0.01,9,73356,卖盘
13:02:13,81.51,0.01,97,790624,买盘
13:02:16,81.51,0.0,106,863954,买盘
13:02:19,81.5,-0.01,382,3113724,卖盘
13:02:22,81.51,0.01,166,1353067,买盘
13:02:25,81.51,0.0,29,236379,卖盘
13:02:28,81.52,0.01,75,611400,买盘
13:02:31,81.51,-0.01,57,464607,卖盘
13:02:34,81.51,0.0,46,374979,卖盘
13:02:36,81.51,0.0,79,643935,卖盘
13:02:40,81.51,0.0,35,285292,卖盘
13:02:43,81.51,0.0,69,562447,卖盘
13:02:46,81.52,0.01,72,593111,买盘
13:02:49,81.53,0.01,787,6414263,买盘
13:02:52,81.52,-0.01,29,236410,卖盘
13:02:54,81.53,0.01,47,383140,买盘
13:02:58,81.52,-0.01,11,89672,中性盘
13:03:01,81.53,0.01,127,1035312,买盘
13:03:04,81.52,-0.01,101,823450,中性盘
13:03:07,81.52,0.0,26,211963,卖盘
13:03:10,81.51,-0.01,107,872190,卖盘
13:03:13,81.53,0.02,96,782552,买盘
13:03:16,81.52,-0.01,5,40760,中性盘
13:03:19,81.52,0.0,19,154900,卖盘
13:03:22,81.53,0.01,23,187509,买盘
13:03:25,81.52,-0.01,28,228256,卖盘
13:03:28,81.52,0.0,55,448410,卖盘
13:03:31,81.52,0.0,61,497272,卖盘
13:03:34,81.52,0.0,6,48911,买盘
13:03:37,81.52,0.0,37,301624,买盘
13:03:40,81.52,0.0,78,635784,买盘
13:03:42,81.52,0.0,12,97824,买盘
13:03:45,81.52,0.0,30,244558,买盘
13:03:49,81.52,0.0,230,1874897,买盘
13:03:51,81.52,0.0,3,24456,卖盘
13:03:55,81.52,0.0,49,399480,卖盘
13:03:58,81.53,0.01,49,399493,买盘
13:04:01,81.53,0.0,538,4385790,买盘
13:04:03,81.53,0.0,116,945732,买盘
13:04:06,81.52,-0.01,36,293483,卖盘
13:04:10,81.53,0.01,134,1092433,买盘
13:04:13,81.53,0.0,60,489169,买盘
13:04:16,81.54,0.01,19,154902,买盘
13:04:18,81.53,-0.01,24,195663,卖盘
13:04:21,81.53,0.0,70,570714,卖盘
13:04:24,81.53,0.0,50,407669,卖盘
13:04:28,81.54,0.01,47,383227,买盘
13:04:31,81.53,-0.01,44,358773,卖盘
13:04:33,81.53,0.0,6,48920,卖盘
13:04:37,81.53,0.0,34,277206,卖盘
13:04:40,81.53,0.0,58,472868,卖盘
13:04:42,81.53,0.0,46,375042,买盘
13:04:45,81.54,0.01,18,146771,买盘
13:04:49,81.54,0.0,13,105997,买盘
13:04:52,81.54,0.0,31,252744,买盘
13:04:54,81.53,-0.01,3,24459,卖盘
13:04:58,81.53,0.0,9,73377,买盘
13:05:01,81.54,0.01,171,1394143,买盘
13:05:04,81.53,-0.01,110,896894,中性盘
13:05:07,81.54,0.01,14,114156,买盘
13:05:10,81.54,0.0,108,880482,买盘
13:05:12,81.55,0.01,49,399594,买盘
13:05:15,81.54,-0.01,24,195701,卖盘
13:05:19,81.55,0.01,92,750257,买盘
13:05:22,81.55,0.0,11,89710,卖盘
13:05:25,81.56,0.01,3,24467,买盘
13:05:28,81.55,-0.01,129,1052017,卖盘
13:05:31,81.55,0.0,147,1198795,卖盘
13:05:34,81.55,0.0,182,1484308,卖盘
13:05:37,81.56,0.01,156,1272297,买盘
13:05:40,81.56,0.0,86,701342,买盘
13:05:43,81.57,0.01,34,277306,买盘
13:05:46,81.56,-0.01,143,1166340,卖盘
13:05:49,81.56,0.0,28,228368,卖盘
13:05:51,81.56,0.0,54,440400,买盘
13:05:54,81.57,0.01,44,358896,买盘
13:05:58,81.56,-0.01,78,636203,卖盘
13:06:00,81.56,0.0,86,701415,卖盘
13:06:04,81.56,0.0,125,1019371,买盘
13:06:07,81.56,0.0,5,40780,卖盘
13:06:10,81.56,0.0,40,326244,卖盘
13:06:12,81.57,0.01,81,660686,买盘
13:06:16,81.56,-0.01,47,383333,卖盘
13:06:19,81.56,0.0,29,236525,买盘
13:06:22,81.56,0.0,37,301788,卖盘
13:06:24,81.56,0.0,106,864552,卖盘
13:06:28,81.56,0.0,77,628068,卖盘
13:06:31,81.55,-0.01,59,481191,卖盘
13:06:34,81.57,0.02,112,913517,买盘
13:06:37,81.57,0.0,47,383360,买盘
13:06:39,81.56,-0.01,47,383337,卖盘
13:06:43,81.56,0.0,118,962440,买盘
13:06:46,81.55,-0.01,26,212057,卖盘
13:06:49,81.56,0.01,9,73397,买盘
13:06:51,81.55,-0.01,40,326200,卖盘
13:06:55,81.56,0.01,13,106025,买盘
13:06:58,81.55,-0.01,35,285446,卖盘
13:07:01,81.55,0.0,35,285453,卖盘
13:07:04,81.56,0.01,125,1019403,买盘
13:07:06,81.55,-0.01,167,1361964,卖盘
13:07:09,81.56,0.01,153,1247861,买盘
13:07:13,81.55,-0.01,20,163125,卖盘
13:07:16,81.56,0.01,56,456750,卖盘
13:07:19,81.56,0.0,38,309941,卖盘
13:07:22,81.56,0.0,72,587232,卖盘
13:07:25,81.56,0.0,7,57092,卖盘
13:07:28,81.56,0.0,34,277325,买盘
13:07:31,81.56,0.0,63,513879,卖盘
13:07:33,81.56,0.0,21,171281,卖盘
13:07:37,81.57,0.01,103,840155,买盘
13:07:40,81.56,-0.01,101,823802,卖盘
13:07:43,81.57,0.01,104,848301,买盘
13:07:46,81.56,-0.01,66,538334,卖盘
13:07:48,81.57,0.01,36,293637,买盘
13:07:52,81.56,-0.01,10,81569,卖盘
13:07:55,81.57,0.01,76,619925,买盘
13:07:58,81.57,0.0,44,358908,买盘
13:08:01,81.56,-0.01,20,163129,卖盘
13:08:04,81.56,0.0,64,521987,卖盘
13:08:07,81.57,0.01,49,399674,买盘
13:08:09,81.57,0.0,93,758513,买盘
13:08:13,81.57,0.0,69,562825,买盘
13:08:16,81.57,0.0,419,3418157,买盘
13:08:19,81.57,0.0,33,269194,卖盘
13:08:22,81.57,0.0,39,318151,卖盘
13:08:25,81.59,0.02,328,2675816,买盘
13:08:27,81.57,-0.02,41,334457,卖盘
13:08:31,81.58,0.01,36,293673,买盘
13:08:34,81.6,0.02,2708,22096544,买盘
13:08:37,81.58,-0.02,137,1117852,卖盘
13:08:40,81.59,0.01,26,212112,中性盘
13:08:43,81.58,-0.01,14,114219,卖盘
13:08:46,81.58,0.0,410,3344844,卖盘
13:08:48,81.6,0.02,90,734260,中性盘
13:08:52,81.61,0.01,30,244805,买盘
13:08:55,81.6,-0.01,98,799691,卖盘
13:08:58,81.61,0.01,183,1493463,买盘
13:09:01,81.61,0.0,25,204021,买盘
13:09:03,81.61,0.0,44,359087,卖盘
13:09:07,81.61,0.0,39,318311,卖盘
13:09:09,81.61,0.0,37,301960,卖盘
13:09:12,81.61,0.0,15,122420,卖盘
13:09:16,81.62,0.01,298,2432368,买盘
13:09:19,81.62,0.0,5,40810,卖盘
13:09:21,81.63,0.01,9,73461,买盘
13:09:25,81.63,0.0,40,326524,买盘
13:09:28,81.63,0.0,43,351010,卖盘
13:09:31,81.63,0.0,30,244892,卖盘
13:09:34,81.64,0.01,29,236745,买盘
13:09:37,81.63,-0.01,20,163268,卖盘
13:09:40,81.63,0.0,159,1297964,卖盘
13:09:43,81.64,0.01,288,2351221,买盘
13:09:45,81.63,-0.01,119,971477,卖盘
13:09:49,81.65,0.02,17,138786,买盘
13:09:52,81.64,-0.01,44,359217,卖盘
13:09:55,81.64,0.0,29,236770,卖盘
13:09:58,81.65,0.01,201,1641111,买盘
13:10:01,81.65,0.0,1136,9275389,买盘
13:10:04,81.65,0.0,440,3592600,买盘
13:10:06,81.65,0.0,239,1951609,买盘
13:10:09,81.66,0.01,1073,8757601,买盘
13:10:13,81.65,-0.01,40,326609,卖盘
13:10:16,81.65,0.0,58,473645,卖盘
13:10:19,81.67,0.02,110,899652,买盘
13:10:22,81.67,0.0,28,228665,买盘
13:10:25,81.67,0.0,40,326657,买盘
13:10:27,81.67,0.0,61,498183,买盘
13:10:30,81.66,-0.01,635,5186022,卖盘
13:10:34,81.66,0.0,112,914701,卖盘
13:10:37,81.67,0.01,16,130669,中性盘
13:10:39,81.67,0.0,41,334878,买盘
13:10:42,81.68,0.01,148,1208833,买盘
13:10:46,81.68,0.0,143,1168007,买盘
13:10:49,81.68,0.0,262,2140000,买盘
13:10:52,81.68,0.0,326,2662729,买盘
13:10:55,81.68,0.0,10,81680,卖盘
13:10:58,81.68,0.0,131,1070068,卖盘
13:11:01,81.69,0.01,760,6208439,买盘
13:11:04,81.7,0.01,1291,10547589,买盘
13:11:07,81.7,0.0,50,408514,卖盘
13:11:10,81.73,0.03,249,2034878,买盘
13:11:13,81.73,0.0,30,245205,卖盘
13:11:16,81.73,0.0,95,776507,卖盘
13:11:18,81.74,0.01,44,359649,买盘
13:11:22,81.75,0.01,61,498638,买盘
13:11:25,81.74,-0.01,141,1152666,卖盘
13:11:27,81.75,0.01,199,1626815,买盘
13:11:31,81.76,0.01,141,1152696,买盘
13:11:34,81.77,0.01,183,1496281,买盘
13:11:37,81.77,0.0,86,703150,买盘
13:11:40,81.77,0.0,122,997496,买盘
13:11:43,81.76,-0.01,84,686806,卖盘
13:11:46,81.77,0.01,306,2502334,买盘
13:11:49,81.76,-0.01,138,1128399,卖盘
13:11:51,81.77,0.01,69,564229,买盘
13:11:55,81.76,-0.01,318,2599972,卖盘
13:11:58,81.77,0.01,266,2175266,买盘
13:12:00,81.77,0.0,130,1063021,卖盘
13:12:04,81.77,0.0,31,253476,买盘
13:12:07,81.77,0.0,110,899476,买盘
13:12:10,81.76,-0.01,193,1578076,卖盘
13:12:13,81.77,0.01,117,956745,中性盘
13:12:16,81.77,0.0,2375,19426450,买盘
13:12:18,81.79,0.02,38,310772,买盘
13:12:21,81.78,-0.01,55,449764,买盘
13:12:24,81.79,0.01,71,580649,买盘
13:12:28,81.78,-0.01,107,875049,卖盘
13:12:31,81.78,0.0,203,1660117,卖盘
13:12:34,81.78,0.0,59,482500,买盘
13:12:37,81.77,-0.01,131,1071563,卖盘
13:12:40,81.78,0.01,73,596989,买盘
13:12:43,81.79,0.01,79,646113,买盘
13:12:45,81.78,-0.01,101,825984,卖盘
13:12:49,81.78,0.0,182,1488447,卖盘
13:12:52,81.78,0.0,158,1292165,卖盘
13:12:55,81.78,0.0,40,327120,买盘
13:12:58,81.78,0.0,83,678773,买盘
13:13:00,81.78,0.0,306,2502636,买盘
13:13:04,81.79,0.01,75,613351,买盘
13:13:07,81.79,0.0,116,948749,买盘
13:13:09,81.78,-0.01,141,1153204,卖盘
13:13:13,81.78,0.0,82,670613,卖盘
13:13:15,81.79,0.01,292,2388253,买盘
13:13:19,81.78,-0.01,2126,17389940,卖盘
13:13:22,81.78,0.0,99,809628,买盘
13:13:25,81.8,0.02,1187,9709799,买盘
13:13:28,81.8,0.0,97,793465,卖盘
13:13:31,81.8,0.0,187,1529699,卖盘
